id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z23mytmbckrlxnc5h04t1aokgel4rqokfzp0mwqez4mxrk0h00410,Panikaa92,6 years ago,1286169967443,ok :D,0,false,0,,,,,,
z235utcxzkanetnt3acdp43bmpdthjo4rkgh1vvoortw03c010c,Jane Vu,6 years ago,1286169967444,does anyone know the songs that are in this trailer?!?,0,false,0,,,,,,
z23zsxg50nblhd1uzacdp43bmgw4tdb2xacds1ipzmdw03c010c,Navi-Ex,6 years ago,1286169967445,-SIGH- --____--,0,false,0,,,,,,
z231iryjmzufgtlje04t1aokg1pvwjwyl3jumivsbbftrk0h00410,Karina159100,6 years ago,1286169967446,TEAM JACWARD!!!!,0,false,0,,,,,,
z23qtji40ybusnoba04t1aokgiiiawcowwvqzd52tdy0bk0h00410,Kevin Salinas,6 years ago,1286169967447,wow my gf is so dam obsessed with these movies she always drags me to em hahaha i personnaly think they are really really gay and cheesy but i gotta say FUCK EDWARD!! haha hes a little girl i swear such a pussy i hate him,0,false,0,,,,,,
z22bvpzqcrf1htv3macdp433pvood14opq5wy0zfb1xw03c010c,PriscillaAlly,6 years ago,1286169967448,cant wait! :D <3,0,false,0,,,,,,
z22psdfbhzm3s3ol0acdp431ttk0kxnuzcmgh3ioamlw03c010c,KattelBela82,6 years ago,1286169967449,team edward!!!!! endlich der erste trailer,0,false,0,,,,,,
z223jzxxcurewrwxd04t1aokgcu4le50utxufhl4xr5brk0h00410,0unwritten0,6 years ago,1286169967450,Gosh the movie is going to be awesome! I'm going to watch the movie and buy the DVD when it comes out!,0,false,0,,,,,,
z23zvlojuujuj51uiacdp430molvgplrylnl5c2vshxw03c010c,xesisgood,6 years ago,1286169967451,"Twilight fucking sucks, oh why must we endure this travesty of a saga. If all you dumb fucks want good modern vampire literature, look no further than the great Anne Rice. Hell Lestat>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>Edward, oh and a bonus Lestat does not sparkle.",0,false,0,,,,,,
z23zwxahbxqav5jgk04t1aokghomgc5qxoua32gbc0zxrk0h00410,MiseryMediocrity,6 years ago,1286169969118,Hey Come Visit Our Channel :) Were A New Band Trying To Start Up :) Cheers,0,false,0,,,,,,
z23qztmqvlzzujdyj04t1aokg2icu3tm0zxeazkyuug0bk0h00410,justkitty111,6 years ago,1286169969118,omgggg omgggg cant wait till the summer,0,false,0,,,,,,
z22uclbocvzlczkro04t1aokgzbnnlghx3ffzb4mhh3brk0h00410,Austin Currie,6 years ago,1286169969119,I love the part when edward is holding bella in the meadow Oh i love tht ( Bella is so freakin Hotttttt) I also Love it when you see the Volturi Coming from the shadows ah tht just gets me going. Also when you see Victoria is jumping to the other side of the cliff. Eclipse is going to be an amazing movie Better than new moon :D,0,false,0,,,,,,
z22ttphaltqfdv05s04t1aokgc3dibnrhpdtoug5bdzqrk0h00410,7silverstorm,6 years ago,1286169969120,i dont like the new victoria,0,false,0,,,,,,
z22xv51aaub1exefuacdp43bzl1ph2a2pknghehahc1w03c010c,Nighthawk2408,6 years ago,1286169969120,dude WHAT THE FUCK! Why did they change victoria! common men if one character changes all the movie will suck,0,false,0,,,,,,
z22rcxkzwwe4jjv1hacdp434t53xiswmrmgys0o05j5w03c010c,Rebekah Deline,6 years ago,1286169969121,i hate that they changed victoria!,0,false,0,,,,,,
z22uclbocvzlczkro04t1aokgwyo4daf14krtgirogyibk0h00410,Austin Currie,6 years ago,1286169969121,I love the part when Edward is holding Bella (Bella is so freakin HOTTTTTT!!) And also the part where you see the Volturi Comming in the fogg MAn tht gets me going This movie is going to be amazing so much better than New Moon,0,false,0,,,,,,
z22se5h4ymntwfb03acdp43bsjwuzqdxxmtazswb3c5w03c010c,sian massey,6 years ago,1286169969122,"over 7,000,000 in 3 days - thats twi-hard dedication",0,false,0,,,,,,
z23qsxnjjxmzw3riv04t1aokgzpfusetq2fgd1ivsmjlrk0h00410,Coletteredtape,6 years ago,1286169969122,"These films/books suck because they promote teenage pregnacy, domestic violence, stalking, unimployment, death, they make you think its ok to have a possesive boyfriends as long as hes handsome and brooding! It;s sick. EW",0,false,0,,,,,,
z22tt1njtoynuxf5p04t1aokgyxrtkjjl342ztqqdisubk0h00410,paige3406,6 years ago,1286169969123,"why the fuck would they recast Victoria? I wish I felt that shiver up my spine like I did for the Twilight trailer. just don't feel it as much at all. Nevertheless, I will be going to the midnight premiere and all the jazz--I am excited :)",0,false,0,,,,,,
z22cupubxwutfvushacdp431i4qgebgjx1reib4zm0lw03c010c,Fantome001,6 years ago,1286169969124,If a movie's bad you have to do something to get some enjoyment out of it. If not you just feel bad for wasting $8.00. My most recent experience like that was X-Men Origins. Good times were not had. At least not by me. I went with my brother and a couple of friends. We're all fans of the X-Men but I just didn't like it.,0,false,0,,,,,,
z22surhq1rnbsbimvacdp435ududdmglecdngral1zhw03c010c,ChristianLewis,6 years ago,1286169969124,"hey bella, stop dating mythical creatures",0,false,0,,,,,,
z22wtl0ztsqbzr2oj04t1aokgsmfvgdsak5bjzgso1vqbk0h00410,TheChillyCucumber,6 years ago,1286169969125,i am SOO SAD that Rachelle LeFevre. she had to work on The Deep End on ABC prob caus shes on dat and a series would pay better especially since Victoria gets killed off this movie. but Bryce is kewl too! but her hair looks fake (caus it is). Lautner did a fabulous job (as Always) portraying Jacob but Pattinson (as Always as Well) did horrible. so did stewart. AWEEESOME MOVIE! oh yeh and Fanning is WONDERFUL!!! TEAM JACOB FOREVER!!!,0,false,0,,,,,,
z22uwrnhbvvitrrx404t1aokgnnqc0uq5bvtus1rfeorrk0h00410,michaela baldwin,6 years ago,1286169969126,i can't wait TEAM JACOB 100% hottttttt,0,false,0,,,,,,
z23qsxnjjxmzw3riv04t1aokgc2pw1leo1kjugc4xoaubk0h00410,Coletteredtape,6 years ago,1286169969126,SUCKS!,0,false,0,,,,,,
z23xex5b1ziqsltph04t1aokg0ynx02nrymv5l24c0labk0h00410,coco2898,6 years ago,1286169969127,too bad they replaced victoria. Ew. Edward is sooo NOT attractive. i cant wait for the movie!,0,false,0,,,,,,
z23pddxj3q3jcfxckacdp431q0ukj2qjqlpqg4uoenpw03c010c,NekoUrsula,6 years ago,1286169969127,lol. nuff said,0,false,0,,,,,,
z22vx3gpkmyhwboqv04t1aokgudqym0rgfp0e1qvqmncbk0h00410,Kimberly Lazarus,6 years ago,1286169969127,The trailer looks really good. By the way taylor looks hot. I dont know if this makes sense but I am team taylor in real life cause he is soooooo much hotter than robert but in the book i am team edward cause I think he is perfect.,0,false,0,,,,,,
z22vg1fbwlvzunstpacdp433tkfsa3lxtk5ar4gthyhw03c010c,Caitlin mc donald,6 years ago,1286169969128,I LOVE JACOB,0,false,0,,,,,,
z235jhowll3zwtttzacdp433cvhneft2ucawz3wq3spw03c010c,MsRose00,6 years ago,1286169969129,"Yeah this will be the movie for the Team Jacob people, but this is all you will get...your sleeping bag scene! LOL! Can't wait!",0,false,0,,,,,,
z22xu1co2vjvxfuexacdp4315jinhpym4hch5el4behw03c010c,Nicole Korn,6 years ago,1286169969129,"jacobs hair is so fucked up! And wth is tht Victoria wannabe?! Wateva, still love Eddy, cant wait!!!",0,false,0,,,,,,
z23dynrgvun5sdulcacdp434xtcztddoxwuxz2i4irlw03c010c,EnchantressLaina,6 years ago,1286169969130,"Ugh, that new Victoria looked hideous in that shot. The trailer looks... Well, it doesn't look at great as the New Moon trailer, and Jacob saying he loves Bella in it already pisses me off. Geeze, Jacob! JUST WAIT!!! The sooner Edward and Bella get hitched, the sooner Nessie comes.",0,false,0,,,,,,
z23kzvlwcuqvetaya04t1aokglzyiz30w3qwlnwij1xibk0h00410,Laura Bee,6 years ago,1286169969130,hes only creepy cause the movie made him that way. stupid actors for a good book. ugh,0,false,0,,,,,,
z22bwzhpllzlfnexd04t1aokgx1exhwudb0n3graicx4bk0h00410,mizzevilblob,6 years ago,1286169969131,I so agree the new Victoria looks gay with the hair and she has monsturous nostrils. Why the hell did they change Victoria. Arent Vamp supposed to b hot? cuz the new Victoria sure as hell isnt!!!,0,false,0,,,,,,
z221hpvjmknfxlphz04t1aokgdnoyzkdssdpwffannygbk0h00410,Laura B,6 years ago,1286169969131,omg a new victoria! ... :L don't like that. All the characters should stay the same. I'm SO excited for this!!!!!!!!!!! I LOVE TWILIGHT!!,0,false,0,,,,,,
z22pc14hxsm3tvs0nacdp435lnonr1mhjimeswoyv4hw03c010c,S K,6 years ago,1286169969132,fake and gay,0,false,0,,,,,,
z23kzvlwcuqvetaya04t1aokg0djsjeieck3pi2lh24vrk0h00410,Laura Bee,6 years ago,1286169969132,edward is only creepy cause the movie makes him look that way. gah they picked stupid actors for a the movie. way to ruin a good book,0,false,0,,,,,,
z23kzvlwcuqvetaya04t1aokgzwnhhixs0dcjiylka42rk0h00410,Laura Bee,6 years ago,1286169969133,@cipher619 so how can you make that judgment if you haven't even read all the books.. read them all and then someone might respect your opinions.,0,false,0,,,,,,
z23ihz0ynsbxellr304t1aokgq4ylrogqscreeikemtrrk0h00410,stephysupyo1,6 years ago,1286169969133,TEAM JACOB! bella is stupid.,0,false,0,,,,,,
z23by3speki0vbvlqacdp434ffk1fnlq1fdlfxmm0f1w03c010c,Barbina97,6 years ago,1286169969134,omg I'm looking forward to this! But I prefered if they kept the same actress to play Victoria,0,false,0,,,,,,
z22synkbwx2fj1cbj04t1aokgagw2x1rhytzrpnce31nrk0h00410,Francisca Pedregon,6 years ago,1286169969134,"yes. :3 Ur pretty smart, eh?",0,false,0,,,,,,
z22synkbwx2fj1cbj04t1aokgpmpzscujogivh3oodmjrk0h00410,Francisca Pedregon,6 years ago,1286169969135,o -o wow over 7 million views already...i just looked out of curiousity...,0,false,0,,,,,,
z23vezmaqp2nwjotcacdp43bpega1djtigztgua1ft1w03c010c,Paige Zielke,6 years ago,1286169969135,:) i can't wait until this movie comes out. <3,0,false,0,,,,,,
z22pivhpjsqbyjhx104t1aokghbvxjycm2geecg4oh1abk0h00410,SpiderMan120988,6 years ago,1286169969136,"Wow, now we can watch mediocrity get blown in an IMAX screen! Why can't they just extend Iron Man 2's schedule longer so we don't have to deal with this pile of crap!",0,false,0,,,,,,
z23kt5xomw3khxg1vacdp43bkukkraobftdttjaecndw03c010c,nicky skope,6 years ago,1286169969136,Just TEAM EDWRD because his an angel!!!,0,false,0,,,,,,
z22xxnqoeyrjezfol04t1aokgtlttxvyfcaiqx12pndqbk0h00410,Danny Hernandez,6 years ago,1286169969137,LOL fail,0,false,0,,,,,,
z22pxzgqxpqguzzvkacdp43a1qgtl0rf4bw1zhsgwahw03c010c,The Everything Review,6 years ago,1286169969137,"""I'm going to fight for you until your heart stops beating,"" did anyone else catch the double meaning behind that? Till she's dead...or undead",0,false,0,,,,,,
z22ltdyawqquc5th404t1aokgwgyz55kk1iqdbcw3qvvbk0h00410,Nick Raeff,6 years ago,1286169969138,This new Victoria is ugly as can be. The old one looks way better.,0,false,0,,,,,,
z231xz0q3sqpv5opr04t1aokgqnvfzwfsmfbivrlsslwbk0h00410,Honita21,6 years ago,1286169969138,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAH OMFrikinDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD I CNT WAIT,0,false,0,,,,,,
z23wsj24ypmad1uys04t1aokglpgb1qoaqum1mb11vbgrk0h00410,katiealice1994,6 years ago,1286169969139,"@bamitsbrittay because Rochelle Laftret, or whatever her name was, was trying to film two movies at once, so the director dropped her, because he is a total twat.",0,false,0,,,,,,
z22hdxuhbqebyvcuoacdp434hbobosmm2ai3evnvf4tw03c010c,Jeff Fenelon,6 years ago,1286169969139,Aaaaaaaaaaaaaaaaaaaa aaaaaaaaaaaaaaaaaaaa aaaaaaaaaaaaaaaaaaaaa yyyyyyyyyyyyyyyyyyyyyyyyyyyy eveybody who is readin dis check out my dance to kesha tik tok it's not a waste of time trust me if u like it subscribe to it also leave cmmt,0,false,0,,,,,,
z233cxaz0wyud5zeqacdp43awppu30wu1xi5apf0jehw03c010c,Wilkowy Wilku,6 years ago,1286169969140,FuckingAMAZING!! <33 I can't wait !!! ;*,0,false,0,,,,,,
z232g50yytrss1ag104t1aokgrnvqzycquir1lbx0nq5bk0h00410,RedBunnyofDeath,6 years ago,1286169969140,people are nerds. period.,0,false,0,,,,,,
z232g50yytrss1ag104t1aokgchzcjocwt2u553otnzvbk0h00410,RedBunnyofDeath,6 years ago,1286169969141,"obviously she isn't going to be in breaking dawn, she gets killed in this one... haha, sorry for the spolier to those who haven't read the books",0,false,0,,,,,,
z22hhxjoryenxzsnzacdp4343uxk04yqlgfrtywypytw03c010c,Vanessa Estrada,6 years ago,1286169969141,TEAM JACOB!!! :) can't wait!! :D,0,false,0,,,,,,
z22yfrxwsruacz02oacdp43afjgw4rdnxjidqpytiu5w03c010c,Alison Menard,6 years ago,1286169969142,i think ive hit replay about 20 times now,0,false,0,,,,,,
z232g50yytrss1ag104t1aokgihaz12pxlktgx4xh0sfbk0h00410,RedBunnyofDeath,6 years ago,1286169969142,"eh... the actress playing Victoria in this one just doesn't fit at all... hair's overly poofy/curly(like a wig) and her face is waaay too innocent... just wait till they get to breaking dawn... watch them switch pattinson out or something stupid, specially if they split it into two movies...redankulous... ah well, the saga's still good shit to watch",0,false,0,,,,,,
z23pgnbzpyugxbd3racdp4321oi4n4oj2gd4eehbff1w03c010c,nikkala niro,6 years ago,1286169969143,she is wearing a wig,0,false,0,,,,,,
z230exyynpiau34n2acdp435tombsad3uyaegcmiraxw03c010c,caro line,6 years ago,1286169969143,Edward Edward Edward ! I Love Him ! Team Edward ! Forever and ever !,0,false,0,,,,,,
z23dhhfhioyhfjfiv04t1aokgs2tbf5wtkumfinegu4wrk0h00410,Jared Nothstein,6 years ago,1286169969153,jacob was never that beefy anyways...he bulked up to a normal size and just got some tone...before he gained some muscle and tone he was underweight and scronny for his size so people who thinks he was ever beefed up is just stupid...he is mostly just toned and in new moon they made him look more toned with make up and such,0,false,0,,,,,,
z22wjzxaiqr2sn5tpacdp430yy5xcido4bq5vdkidptw03c010c,Daniella_m,6 years ago,1286169970776,i love some of the quotes in eclipse cant wait x,0,false,0,,,,,,
z22wjzxaiqr2sn5tpacdp43bndldqp0c2pdas3kwaphw03c010c,Daniella_m,6 years ago,1286169970777,the victoria in twilight wouldnt go in eclipse coz of a condition on the contract i think not 100 % thgough,0,false,0,,,,,,
z22jw5iqwr2su540nacdp4320azuh04cjt40sqvwkytw03c010c,IzzyRizzy12,6 years ago,1286169970777,omg i cant stop watching this,0,false,0,,,,,,
z232g50yytrss1ag104t1aokgch0sxmvmetirpqc01hibk0h00410,RedBunnyofDeath,6 years ago,1286169970778,Jacob doesn't look as beefy as in newmoon either...,0,false,0,,,,,,
z22wef3zvv3ctxixc04t1aokgjdenuuchsw5h5pu055irk0h00410,Larissa Cloverleaf,6 years ago,1286169970778,OMG! I can'T wait to watch this movie! ♥ ♥,0,false,0,,,,,,
z23dhhfhioyhfjfiv04t1aokgkvohphvbzbnhofmrz2abk0h00410,Jared Nothstein,6 years ago,1286169970778,I can't wait for the fake team jacob fans (aka team taylor lautner b/c he has big muscles) that haven't read the books to see BD and realize that there beloved muscle boy becomes a pedophile,0,false,0,,,,,,
z22wef3zvv3ctxixc04t1aokg5mog30vhdf2e1kooaozbk0h00410,Larissa Cloverleaf,6 years ago,1286169970779,I can't wait to watch this movie! <3,0,false,0,,,,,,
z232g50yytrss1ag104t1aokgnt4id0dueu3gxxbnevebk0h00410,RedBunnyofDeath,6 years ago,1286169970779,That's exactly what I was about to say!! That's NOT Victoria!! laaame...,0,false,0,,,,,,
z23pc3e40qvvtxhhf04t1aokgocyer5sj4vmrelqefulrk0h00410,Agnes Boström,6 years ago,1286169970780,Love Twilight.,0,false,0,,,,,,
z22litjqcqihufisnacdp434sy151lroupetcozmlr1w03c010c,Romana Babić,6 years ago,1286169970780,i'm not amused by the new victoria...,0,false,0,,,,,,
z23dhhfhioyhfjfiv04t1aokgmzaraxty53pcdjuja4krk0h00410,Jared Nothstein,6 years ago,1286169970781,then you don't know acting...taylor only has one dimension to his acting All taylor lautner will ever be remembered for is his muscles and that he was jacob,0,false,0,,,,,,
z23zfhxagxe4d1sktacdp4352votmdjvd3spnp11cq5w03c010c,KillasaurusArcade01,6 years ago,1286169970781,this movie looks stupid,0,false,0,,,,,,
z234sbhqvsyuczmqu04t1aokgbovo1jyxe1v4nmzyc1pbk0h00410,Rose DeLeon,6 years ago,1286169970782,this has to be the best movie because the book was awesome!!! by the way... TEAM JACOB FOR LIFE!!!!!,0,false,0,,,,,,
z22shlvbetjjjvdre04t1aokgudaxz3czshgyv5vk3oxrk0h00410,Carrie Fletcher-Minton,6 years ago,1286169970782,go team Edward...SCISSORHANDS! edward is so ugly...all pale and skinny looking! if anything id be on team Jacob...at least he has a tan and some muscle!,0,false,0,,,,,,
z23qhljzqtznwxdit04t1aokg5meucknpgio1durbq4hrk0h00410,Brittany Gee,6 years ago,1286169970782,i agree wiht janetr0410 and joegirl518.,0,false,0,,,,,,
z23td1zpoqnoc1lf5acdp433xskojjpmefh5ultue2dw03c010c,skullhead112394,6 years ago,1286169970783,OMG I CANT WAIT,0,false,0,,,,,,
z22vg1fbwlvzunstpacdp435tnghf1qjguogohpx3z1w03c010c,Caitlin mc donald,6 years ago,1286169970783,why is there a new victoria. the old one looks more real?????,0,false,0,,,,,,
z23dhhfhioyhfjfiv04t1aokgqhdqvx0pnapzuufufljrk0h00410,Jared Nothstein,6 years ago,1286169970784,yeah well what if jacob was played by rob and lautner played edward then you would be the other way...your not even a real fan so you can't pick a team...u don't pick a team based on looks (and im team jacob so please honor the team),0,false,0,,,,,,
z224sxoydvijfb124acdp43ab1scvpot5xf2huzim45w03c010c,Olivia Swanson,6 years ago,1286169970784,ohmygod!! my husband looks damn fine with his shirt off. dannnnng(:,0,false,0,,,,,,
z23dhhfhioyhfjfiv04t1aokgssrg3edu3mavy1c0svwrk0h00410,Jared Nothstein,6 years ago,1286169970785,@janetr0410 by team jacob = team pedophiles. Edward the normal one and is actually romantic unlike jacob who is cocky and childish,0,false,0,,,,,,
z23qhljzqtznwxdit04t1aokgoivjiytkhjcjcznsa3gbk0h00410,Brittany Gee,6 years ago,1286169970785,i totally agree with joegirl518,0,false,0,,,,,,
z23dhhfhioyhfjfiv04t1aokgn22atxvrxekg1jl2drdrk0h00410,Jared Nothstein,6 years ago,1286169970785,@joegirl518 cuz jacob is the one main character than can't act. Rob can act...he was awesome in remember me. And kstew can act. And taylor is just annoying.,0,false,0,,,,,,
z23ydvnxntjaixxoc04t1aokgzt1shhnzgg0aotoq3j0bk0h00410,Zoey Balderston,6 years ago,1286169970786,Dont assume. i loved him before he was Jacob. So quit trash talkin people you know nothing about,0,false,0,,,,,,
z23yubf4xmy3dxz5404t1aokgirqc0prx5cquuk0u3njbk0h00410,jazz8134,6 years ago,1286169970786,i hate the new victoria!,0,false,0,,,,,,
z23ydvnxntjaixxoc04t1aokgqhrb1omtbw2tvtubhxjrk0h00410,Zoey Balderston,6 years ago,1286169970787,Where did Jacobs 8pack go?!?!?!!?!,0,false,0,,,,,,
z23qhljzqtznwxdit04t1aokgi4qox2nu1woq3zps5fkbk0h00410,Brittany Gee,6 years ago,1286169970787,What the Fuck. why is there a new check for Victoria. bullshit! Personaly Edward looks like he got it in the face with a shovel not attractive at all.,0,false,0,,,,,,
z22fezi5qluuxjae4acdp43asjfem4csgcuoieiolipw03c010c,Heather Borovy,6 years ago,1286169970788,omgmogomggogmgomgmgm TEAM EDWARD! Can't wait till this comes out!!,0,false,0,,,,,,
z22wjn5jbzqrcb1zj04t1aokgpsi4aiillgiivxywe0wrk0h00410,Laura Cloughley,6 years ago,1286169970788,I was shocked when I heard that LeFevre was no longer playing Victoria! But then I read that she had another ongoing project that coincided with Eclipse so she couldn't do it :(,0,false,0,,,,,,
z230ipzhktaev1ufjacdp430lql0ygzygksfa11ef3lw03c010c,leoncitAcremA,6 years ago,1286169970789,i love it!!,0,false,0,,,,,,
z23vz1zywrvpshpnbacdp43aguz12s2c11frsyo0gitw03c010c,Kimberly,6 years ago,1286169970789,there is no Victoria in Breaking Dawn.,0,false,0,,,,,,
z23bvtwxwqnvh5clvacdp435ija1bfcrcht13uotootw03c010c,katgoth1,6 years ago,1286169970790,thank u i \hate taylor laughter an his carater he is gay an i hate the wolfs there dumbs love eward an the cullens oh an bellla,0,false,0,,,,,,
